id,paragraph,tokens
64,"There were white-tusked wild males, with fallen leaves and nuts and twigs lying in the wrinkles of their necks and the folds of their ears; fat, slow-footed she-elephants, with restless, little pinky black calves only three or four feet high running under their stomachs; young elephants with their tusks just beginning to show, and very proud of them; lanky, scraggy old-maid elephants, with their hollow anxious faces, and trunks like rough bark; savage old bull elephants, scarred from shoulder to flank with great weals and cuts of bygone fights, and the caked dirt of their solitary mud baths dropping from their shoulders; and there was one with a broken tusk and the marks of the full-stroke, the terrible drawing scrape, of a tiger’s claws on his side.",be white tusk wild male fall leave nut twig lie wrinkle neck fold ear fat slow footed elephant restless little pinky black calve foot high run stomach young elephant tusk begin show proud lanky scraggy old maid elephant hollow anxious face trunk rough bark savage old bull elephant scarr shoulder flank great weal cut bygone fight cake dirt solitary mud bath drop shoulder be break tusk mark full stroke terrible draw scrape tiger claw side 
65,"They were standing head to head, or walking to and fro across the ground in couples, or rocking and swaying all by themselves--scores and scores of elephants.",stand head head walk for ground couple rock sway score score elephant 
66,"Toomai knew that so long as he lay still on Kala Nag’s neck nothing would happen to him, for even in the rush and scramble of a Keddah drive a wild elephant does not reach up with his trunk and drag a man off the neck of a tame elephant. And these elephants were not thinking of men that night. Once they started and put their ears forward when they heard the chinking of a leg iron in the forest, but it was Pudmini, Petersen Sahib’s pet elephant, her chain snapped short off, grunting, snuffling up the hillside. She must have broken her pickets and come straight from Petersen Sahib’s camp; and Little Toomai saw another elephant, one that he did not know, with deep rope galls on his back and breast. He, too, must have run away from some camp in the hills about.",know lay neck happen rush scramble drive wild elephant reach trunk drag man neck tame elephant elephant think man night start put ear hear chinking leg iron forest pet elephant chain snap short grunt snuffle hillside break picket come camp little see elephant know deep rope gall back breast run camp hill 
67,"At last there was no sound of any more elephants moving in the forest, and Kala Nag rolled out from his station between the trees and went into the middle of the crowd, clucking and gurgling, and all the elephants began to talk in their own tongue, and to move about.",last be sound more elephant move forest roll station tree go middle crowd cluck gurgle elephant begin talk own tongue move 
68,"Still lying down, Little Toomai looked down upon scores and scores of broad backs, and wagging ears, and tossing trunks, and little rolling eyes. He heard the click of tusks as they crossed other tusks by accident, and the dry rustle of trunks twined together, and the chafing of enormous sides and shoulders in the crowd, and the incessant flick and hissh of the great tails. Then a cloud came over the moon, and he sat in black darkness. But the quiet, steady hustling and pushing and gurgling went on just the same. He knew that there were elephants all round Kala Nag, and that there was no chance of backing him out of the assembly; so he set his teeth and shivered. In a Keddah at least there was torchlight and shouting, but here he was all alone in the dark, and once a trunk came up and touched him on the knee.",lie little look score score broad back wag ear toss trunk little roll eye hear click tusk cross other tusk accident dry rustle trunk twin chafing enormous side shoulder crowd incessant flick hissh great tail cloud come moon sit black darkness quiet steady hustling push gurgling go same know be elephant be chance back assembly set tooth shiver least be torchlight shouting alone dark trunk come touch knee 
69,"Then an elephant trumpeted, and they all took it up for five or ten terrible seconds. The dew from the trees above spattered down like rain on the unseen backs, and a dull booming noise began, not very loud at first, and Little Toomai could not tell what it was. But it grew and grew, and Kala Nag lifted up one forefoot and then the other, and brought them down on the ground--one-two, one-two, as steadily as trip-hammers. The elephants were stamping all together now, and it sounded like a war drum beaten at the mouth of a cave. The dew fell from the trees till there was no more left to fall, and the booming went on, and the ground rocked and shivered, and Little Toomai put his hands up to his ears to shut out the sound. But it was all one gigantic jar that ran through him--this stamp of hundreds of heavy feet on the raw earth. Once or twice he could feel Kala Nag and all the others surge forward a few strides, and the thumping would change to the crushing sound of juicy green things being bruised, but in a minute or two the boom of feet on hard earth began again. A tree was creaking and groaning somewhere near him. He put out his arm and felt the bark, but Kala Nag moved forward, still tramping, and he could not tell where he was in the clearing. There was no sound from the elephants, except once, when two or three little calves squeaked together. Then he heard a thump and a shuffle, and the booming went on. It must have lasted fully two hours, and Little Toomai ached in every nerve, but he knew by the smell of the night air that the dawn was coming.",elephant trumpet take terrible second dew tree spatter rain unseen back dull boom noise begin loud little tell grow grow lift forefoot other bring ground trip hammer elephant stamp sound war drum beat mouth cave dew fall tree be leave fall booming go ground rock shiver little put hand ear shut sound gigantic jar run stamp hundred heavy foot raw earth feel other surge few stride thumping change crush sound juicy green thing bruise minute boom foot hard earth begin tree creak groan put arm feel bark move tramp tell clear be sound elephant little calve squeak hear thump shuffle booming go last hour little ach nerve know smell night air dawn come 
70,"The morning broke in one sheet of pale yellow behind the green hills, and the booming stopped with the first ray, as though the light had been an order. Before Little Toomai had got the ringing out of his head, before even he had shifted his position, there was not an elephant in sight except Kala Nag, Pudmini, and the elephant with the rope-galls, and there was neither sign nor rustle nor whisper down the hillsides to show where the others had gone.",morning break sheet pale yellow green hill booming stop first ray light order little get ringing head shift position be elephant sight elephant rope gall be sign rustle whisper hillside show other go 
71,"Little Toomai stared again and again. The clearing, as he remembered it, had grown in the night. More trees stood in the middle of it, but the undergrowth and the jungle grass at the sides had been rolled back. Little Toomai stared once more. Now he understood the trampling. The elephants had stamped out more room--had stamped the thick grass and juicy cane to trash, the trash into slivers, the slivers into tiny fibers, and the fibers into hard earth.",little stare clear remember grow night more tree stand middle undergrowth jungle grass side roll little stare more understand trampling elephant stamp more room stamp thick grass juicy cane trash trash sliver sliver tiny fiber fiber hard earth 
72,"“Wah!” said Little Toomai, and his eyes were very heavy. “Kala Nag, my lord, let us keep by Pudmini and go to Petersen Sahib’s camp, or I shall drop from thy neck.”",say little eye heavy lord let keep go camp drop neck 
73,"The third elephant watched the two go away, snorted, wheeled round, and took his own path. He may have belonged to some little native king’s establishment, fifty or sixty or a hundred miles away.",third elephant watch go snort wheel take own path belong little native king establishment mile 
74,"Two hours later, as Petersen Sahib was eating early breakfast, his elephants, who had been double chained that night, began to trumpet, and Pudmini, mired to the shoulders, with Kala Nag, very footsore, shambled into the camp. Little Toomai’s face was gray and pinched, and his hair was full of leaves and drenched with dew, but he tried to salute Petersen Sahib, and cried faintly: “The dance--the elephant dance! I have seen it, and--I die!” As Kala Nag sat down, he slid off his neck in a dead faint.",hour eat early breakfast elephant double chain night begin trumpet mire shoulder footsore shamble camp little face gray pinch hair full leave drench dew try salute cry dance elephant dance see die sit slide neck dead faint 
75,"But, since native children have no nerves worth speaking of, in two hours he was lying very contentedly in Petersen Sahib’s hammock with Petersen Sahib’s shooting-coat under his head, and a glass of warm milk, a little brandy, with a dash of quinine, inside of him, and while the old hairy, scarred hunters of the jungles sat three deep before him, looking at him as though he were a spirit, he told his tale in short words, as a child will, and wound up with:",native child have nerve worth speak hour lie hammock shooting coat head glass warm milk little brandy dash quinine old hairy scarred hunter jungle sit deep look spirit tell tale short word child wind 
76,"“Now, if I lie in one word, send men to see, and they will find that the elephant folk have trampled down more room in their dance-room, and they will find ten and ten, and many times ten, tracks leading to that dance-room. They made more room with their feet. I have seen it. Kala Nag took me, and I saw. Also Kala Nag is very leg-weary!”",lie word send man see find elephant folk trample more room dance room find many time track lead dance room make more room foot see take see leg weary 
77,"Little Toomai lay back and slept all through the long afternoon and into the twilight, and while he slept Petersen Sahib and Machua Appa followed the track of the two elephants for fifteen miles across the hills. Petersen Sahib had spent eighteen years in catching elephants, and he had only once before found such a dance-place. Machua Appa had no need to look twice at the clearing to see what had been done there, or to scratch with his toe in the packed, rammed earth.",little lay sleep long afternoon twilight sleep follow track elephant mile hill spend year catching elephant find dance place have need look clear see do scratch toe packed ramm earth 
78,"“The child speaks truth,” said he. “All this was done last night, and I have counted seventy tracks crossing the river. See, Sahib, where Pudmini’s leg-iron cut the bark of that tree! Yes; she was there too.”",child speak truth say do last night count track cross river see leg iron cut bark tree 
79,"They looked at one another and up and down, and they wondered. For the ways of elephants are beyond the wit of any man, black or white, to fathom.",look wonder way elephant wit man black white fathom 
80,"“Forty years and five,” said Machua Appa, “have I followed my lord, the elephant, but never have I heard that any child of man had seen what this child has seen. By all the Gods of the Hills, it is--what can we say?” and he shook his head.",year say follow lord elephant hear child man see child see say shake head 
81,"When they got back to camp it was time for the evening meal. Petersen Sahib ate alone in his tent, but he gave orders that the camp should have two sheep and some fowls, as well as a double ration of flour and rice and salt, for he knew that there would be a feast.",get camp time evening meal eat tent give order camp have sheep fowl double ration flour rice salt know be feast 
82,"Big Toomai had come up hotfoot from the camp in the plains to search for his son and his elephant, and now that he had found them he looked at them as though he were afraid of them both. And there was a feast by the blazing campfires in front of the lines of picketed elephants, and Little Toomai was the hero of it all. And the big brown elephant catchers, the trackers and drivers and ropers, and the men who know all the secrets of breaking the wildest elephants, passed him from one to the other, and they marked his forehead with blood from the breast of a newly killed jungle-cock, to show that he was a forester, initiated and free of all the jungles.",big come hotfoot camp plain search son elephant find look afraid be feast blaze campfire front line picket elephant little hero big brown elephant catcher tracker driver roper man know secret break wild elephant pass other mark forehead blood breast kill jungle cock show forester initiate free jungle 
83,"And at last, when the flames died down, and the red light of the logs made the elephants look as though they had been dipped in blood too, Machua Appa, the head of all the drivers of all the Keddahs--Machua Appa, Petersen Sahib’s other self, who had never seen a made road in forty years: Machua Appa, who was so great that he had no other name than Machua Appa,--leaped to his feet, with Little Toomai held high in the air above his head, and shouted: “Listen, my brothers. Listen, too, you my lords in the lines there, for I, Machua Appa, am speaking! This little one shall no more be called Little Toomai, but Toomai of the Elephants, as his great-grandfather was called before him. What never man has seen he has seen through the long night, and the favor of the elephant-folk and of the Gods of the Jungles is with him. He shall become a great tracker. He shall become greater than I, even I, Machua Appa! He shall follow the new trail, and the stale trail, and the mixed trail, with a clear eye! He shall take no harm in the Keddah when he runs under their bellies to rope the wild tuskers; and if he slips before the feet of the charging bull elephant, the bull elephant shall know who he is and shall not crush him. Aihai! my lords in the chains,”--he whirled up the line of pickets--“here is the little one that has seen your dances in your hidden places,--the sight that never man saw! Give him honor, my lords! Salaam karo, my children. Make your salute to Toomai of the Elephants! Gunga Pershad, ahaa! Hira Guj, Birchi Guj, Kuttar Guj, ahaa! Pudmini,--thou hast seen him at the dance, and thou too, Kala Nag, my pearl among elephants!--ahaa! Together! To Toomai of the Elephants. Barrao!”",last flame die red light log make elephant look dip blood head driver other self see make road year great have other name leap foot little hold air head shout listen brother listen lord line speak little one call little great grandfather call man see see long night favor elephant folk become great tracker become great follow new trail stale trail mix trail clear eye take harm run belly rope wild tusker slip foot charging bull elephant bull elephant know crush lord chain whirl line picket little one see dance hidden place sight man see give honor lord child make salute see dance pearl elephant 
84,"And at that last wild yell the whole line flung up their trunks till the tips touched their foreheads, and broke out into the full salute--the crashing trumpet-peal that only the Viceroy of India hears, the Salaamut of the Keddah.",last wild yell whole line flung trunk tip touch forehead break full salute crash trumpet peal hear 
85,"But it was all for the sake of Little Toomai, who had seen what never man had seen before--the dance of the elephants at night and alone in the heart of the Garo hills!",sake little see man see dance elephant night heart hill 
86,,
87, Shiv and the Grasshopper,
88,     (The song that Toomai’s mother sang to the baby),song mother sing baby 
89,"     Shiv, who poured the harvest and made the winds to blow,      Sitting at the doorways of a day of long ago,      Gave to each his portion, food and toil and fate,      From the King upon the guddee to the Beggar at the gate.         All things made he--Shiva the Preserver.         Mahadeo!  Mahadeo!  He made all,--         Thorn for the camel, fodder for the kine,         And mother’s heart for sleepy head, O little son of mine!",pour harvest make wind blow sit doorway day give portion food toil fate guddee gate thing make make thorn camel fodder kine mother heart sleepy head little son 
90,"      Wheat he gave to rich folk, millet to the poor,      Broken scraps for holy men that beg from door to door;      Battle to the tiger, carrion to the kite,      And rags and bones to wicked wolves without the wall at night.      Naught he found too lofty, none he saw too low--      Parbati beside him watched them come and go;      Thought to cheat her husband, turning Shiv to jest--      Stole the little grasshopper and hid it in her breast.         So she tricked him, Shiva the Preserver.         Mahadeo!  Mahadeo!  Turn and see.         Tall are the camels, heavy are the kine,         But this was Least of Little Things, O little son of mine!",wheat give rich folk millet poor broken scrap holy man beg door door battle tiger carrion kite rag bone wicked wolf wall night find lofty see low watch come go think cheat husband turn jest stole little grasshopper hide breast trick turn see tall camel heavy kine least little little son 
91,"     When the dole was ended, laughingly she said,      “Master, of a million mouths, is not one unfed?”       Laughing, Shiv made answer, “All have had their part,      Even he, the little one, hidden ‘neath thy heart.”       From her breast she plucked it, Parbati the thief,      Saw the Least of Little Things gnawed a new-grown leaf!      Saw and feared and wondered, making prayer to Shiv,      Who hath surely given meat to all that live.         All things made he--Shiva the Preserver.         Mahadeo!  Mahadeo!  He made all,--         Thorn for the camel, fodder for the kine,         And mother’s heart for sleepy head, O little son of mine!",dole end say master mouth unfed laugh make answer have part little one hide neath heart breast pluck thief see least little gnaw new grow leaf see fear wonder make prayer give meat live thing make make thorn camel fodder kine mother heart sleepy head little son 
92,,
93,,
