id,paragraph,tokens
64,"“Oh, please, Flashman, please, Walker, don’t toss me! I’ll fag for you--I’ll do anything--only don’t toss me.”",toss fig do toss 
65,"“You be hanged,” said Flashman, lugging the wretched boy along; “‘twon’t hurt you,--you!--Come along, boys; here he is.”",hang say lugg wretch boy hurt come boy 
66,"“I say, Flashey,” sang out another of the big boys; “drop that; you heard what old Pater Brooke said to-night. I’ll be hanged if we’ll toss any one against their will. No more bullying. Let him go, I say.”",say sing big boy drop hear old say night hang toss one will more bullying let go say 
67,"Flashman, with an oath and a kick, released his prey, who rushed headlong under his bed again, for fear they should change their minds, and crept along underneath the other beds, till he got under that of the sixth-form boy, which he knew they daren’t disturb.",oath kick release prey rush bed fear change mind creep other bed get sixth form boy know disturb 
68,"“There’s plenty of youngsters don’t care about it,” said Walker. “Here, here’s Scud East--you’ll be tossed, won’t you, young un?” Scud was East’s nickname, or Black, as we called it, gained by his fleetness of foot.",be plenty youngster care say toss young un nickname call gain fleetness foot 
69,"“Yes,” said East, “if you like, only mind my foot.”",say like mind foot 
70,"“And here’s another who didn’t hide.--Hullo! new boy; what’s your name, sir?”",hide new boy name sir 
71,“Brown.”,
72,"“Well, Whitey Brown, you don’t mind being tossed?”",mind toss 
73,"“No,” said Tom, setting his teeth.",say set tooth 
74,"“Come along then, boys,” sang out Walker; and away they all went, carrying along Tom and East, to the intense relief of four or five other small boys, who crept out from under the beds and behind them.",come boy sing go carry intense relief other small boy creep bed 
75,“What a trump Scud is!” said one. “They won’t come back here now.”,trump say come 
76,"“And that new boy, too; he must be a good-plucked one.”",new boy good pluck one 
77,“Ah! wait till he has been tossed on to the floor; see how he’ll like it then!”,wait toss floor see like 
78,"Meantime the procession went down the passage to Number 7, the largest room, and the scene of the tossing, in the middle of which was a great open space. Here they joined other parties of the bigger boys, each with a captive or two, some willing to be tossed, some sullen, and some frightened to death. At Walker’s suggestion all who were afraid were let off, in honour of Pater Brooke’s speech.",procession go passage large room scene tossing middle great open space join other party big boy captive willing toss sullen frighten death suggestion afraid let honour speech 
79,"Then a dozen big boys seized hold of a blanket, dragged from one of the beds. “In with Scud; quick! there’s no time to lose.” East was chucked into the blanket. “Once, twice, thrice, and away!” Up he went like a shuttlecock, but not quite up to the ceiling.",big boy seize hold blanket drag bed quick be time lose chuck blanket go shuttlecock ceiling 
80,"“Now, boys, with a will,” cried Walker; “once, twice, thrice, and away!”  This time he went clean up, and kept himself from touching the ceiling with his hand, and so again a third time, when he was turned out, and up went another boy. And then came Tom’s turn. He lay quite still, by East’s advice, and didn’t dislike the “once, twice, thrice;” but the “away” wasn’t so pleasant. They were in good wind now, and sent him slap up to the ceiling first time, against which his knees came rather sharply. But the moment’s pause before descending was the rub--the feeling of utter helplessness and of leaving his whole inside behind him sticking to the ceiling. Tom was very near shouting to be set down when he found himself back in the blanket, but thought of East, and didn’t; and so took his three tosses without a kick or a cry, and was called a young trump for his pains.",boy will cry time go clean keep touch ceiling hand third time turn go boy come turn lay advice dislike pleasant good wind send slap ceiling first time knee come moment pause descend rub feeling utter helplessness leave whole inside stick ceiling shouting set find blanket think take toss kick cry call young trump pain 
81,"He and East, having earned it, stood now looking on. No catastrophe happened, as all the captives were cool hands, and didn’t struggle. This didn’t suit Flashman. What your real bully likes in tossing is when the boys kick and struggle, or hold on to one side of the blanket, and so get pitched bodily on to the floor; it’s no fun to him when no one is hurt or frightened.",earn stand look catastrophe happen captive cool hand struggle suit real bully like toss boy kick struggle hold side blanket pitch floor fun hurt frighten 
82,"“Let’s toss two of them together, Walker,” suggested he.",let toss suggest 
83,"“What a cursed bully you are, Flashey!” rejoined the other. “Up with another one.”",curse bully rejoin other one 
84,"And so now two boys were tossed together, the peculiar hardship of which is, that it’s too much for human nature to lie still then and share troubles; and so the wretched pair of small boys struggle in the air which shall fall a-top in the descent, to the no small risk of both falling out of the blanket, and the huge delight of brutes like Flashman.",boy toss peculiar hardship much human nature lie share trouble wretched pair small boy struggle air fall top descent small risk fall blanket huge delight brute 
85,"But now there’s a cry that the praepostor of the room is coming; so the tossing stops, and all scatter to their different rooms; and Tom is left to turn in, with the first day’s experience of a public school to meditate upon.",be cry praepostor room come tossing stop scatter different room leave turn first day experience public school meditate 
86,,
87,,
