id,paragraph,tokens
51,"There could scarcely be a more dreadful situation than that of the crew of this defenceless merchant ship, which had fallen into the hands of men whose bad passions were inflamed by national hatred. For many hours, the English expected every moment to be their last. Outrage succeeded outrage, and massacre seemed resolved on; but at last, after many blows and much reviling, the privateers contented themselves with thrusting their prisoners, strongly ironed, into the hold. These were horrors of which poor Arthur had never even dreamed; yet, in the terrors of that dreadful night, there was a satisfaction to his well-regulated mind in the consciousness that he was near his suffering parent, and could offer all the consolation that can be received from the affection of a dutiful child. And, truly, Captain Ridley had great need of it. Neglected by the ruffians who had conquered them, they were left without food; and, what was infinitely more needful, without water. This, joined to want of air, (the hatches being close shut down,) made their situation almost equal to that of the prisoners in the black hole at Calcutta.",dreadful situation crew defenceless merchant ship fall hand man bad passion inflame national hatred many hour expect moment last outrage succeed outrage massacre seem resolve last many blow much reviling privateer content thrust prisoner iron hold horror poor dream terror dreadful night be satisfaction regulate mind consciousness suffering parent offer consolation receive affection dutiful child have great need neglect ruffian conquer leave food needful water join want air hatch close shut make situation equal prisoner black hole 
52,"Walter Ridley had hitherto been a fortunate man in life: where others had met with storms and capture, he had sailed securely and prosperously. This he did not fail to attribute to his own wisdom and merit, instead of ascribing it to the protecting hand of a bountiful Providence; therefore, when this reverse of fortune came, he received it with transports of rage, instead of patience and resignation. The violence of his emotions, and the confinement and ill usage he underwent, had such an effect on his frame, that, long before the morning, he was attacked by a dangerous illness. Poor Arthur sat by him, holding his burning hands, and offering his bosom as a pillow to his aching head; nor could the wild and frantic exclamations, uttered in the delirium of fever, affright the affectionate boy from the side of his suffering father.",fortunate man life other meet storm capture sail fail attribute own wisdom merit ascribe protect hand bountiful reverse fortune come receive transport rage patience resignation violence emotion confinement ill usage underwent have effect frame morning attack dangerous illness poor sit hold burning hand offer bosom pillow ach head wild frantic exclamation utter delirium fever affright affectionate boy side suffering father 
53,"The next day had nearly passed, before the captors thought fit to take any notice of their prisoners; they then resolved to divide the English crew; for as the captain of the French privateer determined to cruise in search of fresh prey, he did not choose to encumber himself with his prize.",next day pass captor think fit take notice prisoner resolve divide english crew captain french privateer determine cruise search fresh prey choose encumber prize 
54,"Seven of Captain Ridley's crew were carried on board the privateer; and himself, Travers, and Arthur, were left below, with two sailors, in the hold. The French captain put his mate and a few seamen on board the Aurora, just sufficient to navigate her into Dunkirk, and proceeded on his cruise. The situation of the prisoners was now a little improved: for the mate, to whose charge they were committed, took off the fetters from Captain Ridley and Travers, and allowed them better berths; and when Arthur, by signs, made him understand how ill his father was, he gave him some wine, and suffered him to occupy the cabin that had formerly been his own. For some days, Arthur thought it impossible for his father to live, as his illness was violent, and he had no medical assistance; yet the strength of his constitution was such, that in a few days he passed the crisis of the fever favourably, and got a little better, though he remained as weak and feeble as an infant. Travers kept up his own and Arthur's spirits with the hope that they might fall in with some British cruiser and be retaken; but, however probable such a circumstance was, yet day passed after day, and they still remained captives, until it was reckoned that another or two would bring them into a French port. Arthur's mild manners and affectionate attention to his sick father induced the French mate to permit him to come when he pleased on deck; and one morning, after he had watched by his father till he fell asleep, he asked Travers to supply his place while he went on deck to take a little fresh air. He sat down on a chest, after he had paced to and fro in a very melancholy mood, and began to muse sorrowfully on the case they were in. ""Here,"" thought he, ""my poor father will be dragged to a French prison, and there he must die; for, in his weak state, the hardships he will have to go through will certainly kill him; and, perhaps, I shall never see England, nor my home, nor my cousin Phoebe again! Is there no remedy to be found for all this?""",crew carry board privateer leave sailor hold french captain put mate few seamen board sufficient navigate proceed cruise situation prisoner little improve mate charge commit take fetter allow good berth sign make understand ill father give wine suffer occupy cabin own day think impossible father live illness violent have medical assistance strength constitution such few day pass crisis fever get little good remain weak feeble infant keep own spirit hope fall british cruiser retaken probable circumstance day pass day remain captive reckon bring french port mild manners affectionate attention sick father induce french mate permit come pleased deck morning watch father fall asleep ask supply place go deck take little fresh air sit chest pace melancholy mood begin muse case think poor father drag french prison die weak state hardship have go kill see home cousin be remedy find 
55,"He kept lifting up the lid of the chest he sat on, without noticing what he was about, till he pinched his finger pretty sharply, which drew his attention to it; and he saw it was a chest of arms belonging to the Frenchmen, and filled with sabres and muskets. At the first glance of these weapons, a thought darted through Arthur's brain, which he instantly ran down to communicate with Travers. He mentioned the arms to him, and said: ""What hinders our retaking the ship? Surely it might be done with a little prudence and courage.""",keep lift lid chest sit notice pinch finger draw attention see chest arm belong fill sabre musket first glance weapon thought dart brain run communicate mention arm say hinder retake ship do little prudence courage 
56,"""And dare you venture on a scheme so full of peril? Can you look death stoutly in the face? For I tell you plainly, if we should fail, death, without mercy, would be our portion. Think on it, boy, and search your own mind; for an undertaking of this kind requires a cool head and an undaunted heart!""",venture scheme full peril look death face tell fail death mercy portion think search own mind undertaking kind require cool head undaunted heart 
57,"""I dare,"" said Arthur firmly, laying his hand on his breast; ""I will freely venture my life to regain the ship and our liberty. Think of a plan, and I will do my part as far as my strength will go.""",dare say lay hand breast venture life regain ship liberty think plan do part strength go 
58,"""I have thought much of it already,"" answered Travers; ""but your years were so tender, that I mistrusted your prudence, though not your courage. If we attempt it, we must proceed by art, rather than by force. We must take the opportunity of mastering the French, when one part of the crew are asleep and the other off their guard.""",think much answer year tender mistrust prudence courage attempt proceed art force take opportunity master part crew asleep other guard 
59,"""In the night, I suppose?"" said Arthur.",night suppose say 
60,"""Yes,"" said Travers. ""It will be a sanguinary business; but the provocation was theirs. Surely a man may strive even unto death for his liberty.""",say sanguinary business provocation man strive death liberty 
61,"""Ah!"" said Arthur; ""but it is a frightful thing to murder so many sleeping men--to send so many to their great account, without a moment's warning. I have thought that it is possible to take them prisoners without hurting them.""",say frightful thing murder many sleeping man send many great account moment warning think possible take prisoner hurt 
62,"""Well!"" said Travers; ""let us hear your plan. I should be glad of anything that would save me the horrid work of despatching sleeping men.""",say let hear plan glad save horrid work despatch sleeping man 
63,"""If I had a large gimblet and a dozen strong nails,"" said Arthur, ""I would engage to secure all the Frenchmen but two, without hurting a hair of their heads.""",have large gimblet strong nail say engage secure hurt hair head 
64,"""Yours seems a notable plan!"" said Travers; ""and if it is only the want of such tools that stops you, here is a great gimblet that the Frenchmen lent me, instead of a corkscrew, and you will find two or three hundred large nails in that cupboard. But tell me how such a little fellow as you can think of mastering six stout men?""",seem notable plan say want such tool stop great gimblet loan corkscrew find large nail cupboard tell little fellow think master stout man 
65,"""You know,"" replied Arthur, ""that if a hole were bored in the panels of our sleeping berths, and a nail slipped in when they are shut, it would be impossible to slide them back, to open them. I go about the ship without being suspected, and could take the opportunity, when the men are all on deck, of boring a hole, and fitting a strong nail in each berth, ready to be put in when I choose; and when the Frenchmen are all safe asleep in their berths, I may put in the nails, and they will be as safe as if they were caught in so many traps.""",know reply hole bored panel sleeping berth nail slip shut impossible slide open go ship suspect take opportunity man deck boring hole fit strong nail berth ready put choose safe asleep berth put nail safe catch many trap 
66,"""It is an ingenious scheme,"" said Travers; ""and I allow that it has every prospect of success. To-night, therefore, we will make the attempt; for every hour brings us nearer to Dunkirk. But hark'e, Arthur; don't let your father know our plan till it has either succeeded or failed; for he is so impatient, and still so weak, that the suspense would probably kill him.""",ingenious scheme say allow have prospect success night make attempt hour bring hark let father know plan succeed fail impatient weak suspense kill 
67,"""It will be much the best,"" said Arthur; ""but I must go, for the Frenchmen are all on deck,--so now or never.""",good say go deck 
68,"So saying, he left the cabin. Hour passed after hour, and Travers saw no more of him. Captain Ridley awoke; and Travers gave him some gruel, which he had boiled for his dinner. The sick man found great fault with it, and inquired very peevishly for Arthur. Travers made him some vague answer, and Captain Ridley complained much of his absence, assured Travers that he was the worst nurse in the world, and that it was a shame for that boy to leave him, and at last grumbled himself to sleep again.",say leave cabin hour pass hour see more awoke give gruel boil dinner sick man find great fault inquire make vague answer complain much absence assure bad nurse world shame boy leave last grumble sleep 
69,"Travers now began to be exceedingly alarmed; thinking that Arthur had been taken in the attempt, and perhaps murdered. He looked at the sun, (for his captors had spared him the trouble of keeping a watch,) and thought it might be about four o'clock, when Arthur appeared at the cabin-door, and with a pale cheek, but a look of determined courage, beckoned Travers, without uttering a word. He left the cabin, and followed Arthur with a noiseless step. While they were ascending the companion-ladder, Arthur turned round, and said in a low voice: ""Every man in the ship is secured excepting two; one of whom is at the helm, and the other in the shrouds: master them, and the ship is ours!""",begin alarm think take attempt murder look sun captor spare trouble keep watch think o'clock appear cabin door pale cheek look determine courage beckon utter word leave cabin follow noiseless step ascend companion ladder turn say low voice man ship secure except helm other shroud master ship 
70,"There was no time for questions; or Travers would have asked how all this came to pass: but Arthur hurried him on deck; and, going to the arm-chest, gave Travers a sabre, and armed himself with a musket. Travers stepped to the steerage, and took the helmsman unawares; who uttered a cry of astonishment at seeing a man standing near him in a threatening attitude, with a drawn sabre in his hand, and began, with a loud voice, to implore for mercy. This supplication reached the ears of his companion in the shrouds, who, putting a stop to the Marseillaise Hymn, with which he was entertaining himself, began to descend with great expedition. But Arthur stopped his progress by levelling his musket at him; and by his menaces made him understand, that if he did not remain where he was, he would receive the whole contents in his body. Now the French sailor did not know, nor did Arthur at the time remember, that there was no charge in the musket. However, it had the effect of intimidating the man, who made signs that he would obey, and supplicated with his hands for his life.",be time question ask come pass hurry deck go arm chest give sabre arm musket step steerage take helmsman utter cry astonishment see man stand threatening attitude draw sabre hand begin loud voice implore mercy supplication reach ear companion shroud put stop entertaining begin descend great expedition stop progress levell musket menace make understand remain receive whole content body french sailor know time remember be charge musket have effect intimidate man make sign obey supplicate hand life 
71,"Travers and Arthur had proceeded thus far with success; but they were at this moment in a most awkward predicament, for each held his man in check, yet it was necessary to do something more. The steersman was a strong muscular fellow, and notwithstanding that, had at first been frightened by the suddenness of the occurrence; yet Arthur saw, by the expression of watchfulness that lurked in the turn of his eye, that he only waited till Travers was off his guard, to spring upon him.",proceed success moment awkward predicament hold man check necessary do more steersman strong muscular fellow notwithstand frighten suddenness occurrence see expression watchfulness lurk turn eye wait guard spring 
72,"There was a coil of strong rope, which lay about twelve paces from Arthur on the deck; of this he longed to make himself master: but he was afraid of taking his attention from his prisoner above; for he knew how soon a sailor could swing himself from rope to rope, and stand on deck in a moment. At last he lost all patience, and determined to trust to the man's fears: so with one spring he seized the cord and gave it to Travers, and resumed his guard with the musket, whilst Travers pinioned his prisoner, and bound him so strongly that escape was impossible. They then beckoned the man above to descend, and soon bound him safely. ""Now,"" said Arthur, ""you must take the helm, my friend; whilst I go below, and set at liberty our two shipmates, who are confined between decks.""",be coil strong rope lay pace deck long make master afraid take attention prisoner know sailor swing rope rope stand deck moment last lose patience determine trust man fear spring seize cord give resume guard musket pinion prisoner bind escape impossible beckon man descend bind say take helm friend go set liberty shipmate confine deck 
73,"He soon returned with the two English sailors, who could scarcely believe that they were at liberty, and the ship in their possession. Travers's first care was to shift the sails and alter their course. They then went down to tell Captain Ridley what had happened. As soon as they came below, they heard a most violent uproar among the Frenchmen, who were shouting and calling, and accusing each other of shutting up the berths. Travers thought it quite necessary to dispose of them, for fear, when they grew desperate, they should split the panels. He therefore called down the stoutest of his men, opened the berths, one by one, and put the irons they had formerly occupied, on their astonished prisoners; who by many gestures and exclamations, expressed their surprise at such a proceeding.",return english sailor believe liberty ship possession first care shift sail alter course go tell happen come hear violent uproar shouting call accuse other shut berth think necessary dispose fear grow desperate split panel call stoutest man open berth put iron occupy astonished prisoner many gesture exclamation express surprise proceeding 
74,"They then took them to the hold; and, after securely confining them, they went to Captain Ridley.",take hold confine go 
75,"When Arthur came into the cabin, his father was sitting up in his berth, with a very discontented air; and, after making a sour face or two, began to complain of being neglected. He told Arthur that he could have sat up a few hours, if he had been there to dress and assist him. ""I have just been wakened,"" said he, ""by those detestable Frenchmen making the most hateful noise I ever heard: I thought they were certainly murdering you all.""",come cabin father sit berth discontent air make sour face begin complain neglect tell sit few hour dress assist waken say detestable make hateful noise hear think murdering 
76,"""Come, come, Walter!"" said Travers; ""don't look so sulky at the most noble boy that ever a father was blessed with: but take Arthur in your arms, and thank him for the recovery of your ship and of your liberty.""",come come say look sulky noble boy father bless take arm thank recovery ship liberty 
77,"""What!"" said Captain Ridley; ""have we met with one of our cruisers? And are we retaken? Well, Travers, if you are in your right wits, and know what you are talking of, this is the news that will presently make me well again.""",say meet cruiser retaken right wit know talk news make 
78,"""Did I say that we had fallen in with any of our ships?"" answered Travers. ""But I tell you now, in plain English, that by the prudence and courage of your brave boy, your ship is your own again: we are all free; the Frenchmen are in irons; and we have tacked about for Old England, instead of being carried into Dunkirk.""",say fall ship answer tell plain prudence courage brave boy ship own free iron tack old carry 
79,"""And _Arthur_, you say, has done all this; but how?--You are not given to tell lies, Jack Travers,--and yet I can hardly believe it.""",say do give tell lie believe 
80,"""I don't wonder that you can't,"" returned Travers, ""for I can scarcely trust my own senses that it is so. But this is the short of the matter: Arthur, this morning, contrived a scheme for fastening the Frenchmen in their berths when they were asleep. He went away to prepare matters for it. The attempt was not to have been made till night. But, to my surprise, he came to me, an hour ago, and told me he had all our enemies secure, except two. Those we easily managed; and, after getting the assistance of our two men, we as easily mastered the others. How Arthur contrived to execute his plan so soon, he can best tell you, for I have not yet heard.""",wonder return trust own sense short matter morning contrive scheme fasten berth asleep go prepare matter attempt make night surprise come hour tell have enemy secure manage get assistance man master other contrive execute plan tell hear 
81,"But Arthur could not just then speak. He had thrown himself into his father's extended arms, and given ease to the fulness of his heart in a burst of tears. It was some moments before he raised his head from his father's bosom, who thanked and blessed him, and declared that were everything in the world taken from him and his gallant boy spared, he should still consider himself the happiest and richest of men.",speak throw father extend arm give ease fulness heart burst tear moment raise head father bosom thank bless declare world take gallant boy spare consider happy rich man 
82,"When Arthur had recovered from the agitation that had deprived him of his voice, Travers again pressed him to tell by what means he had secured the Frenchmen.",recover agitation deprive voice press tell mean secure 
83,"""You know,"" said Arthur, ""I left you with the intention of fitting the nails into the panels. I got safely into the cabin, where they slept, and soon bored all the holes; but when I came to fit in my nails, I found they might be pushed out with a violent shake; and, you know, they could not be knocked in tight without a great noise. For some minutes I thought our scheme was at an end; but at last I remembered there was a paper of large screws in the locker. These I soon found, and made holes in the top and bottom of each panel, and then greased the screws; so that I could put them all in with a screw-driver without the least noise. I likewise greased the slides of the panels, that they might slip easily. Well, while I was at work, I recollected that the Frenchmen were in the habit of sleeping for an hour or two in the middle of the day, leaving only two men on deck. This, therefore, appeared the best time for the execution of our plan; for it was likely we might blunder in the dark, and they were off their guard and in such security in the middle of the day, that I was determined to try. About three o'clock, they all came down and tumbled into their berths. I waited more than half an hour, and then stole into the cabin, hoping they were asleep. Some of the panels were open; my hands trembled as I closed them; but fortunately I made no noise. After I had put in the screws, I tried every panel, and found that all were well secured. I then went to you: and, by the blessing of Heaven, everything has thus far gone prosperously!""",know say leave intention fit nail panel get cabin sleep bored hole come fit nail find push violent shake know knock tight great noise minute think scheme end last remember be paper large screw locker find make hole top bottom panel grease screw put screw driver least noise grease slide panel slip work recollect habit sleep hour middle day leave man deck appear good time execution plan likely blunder dark guard such security middle day determined try o'clock come tumble berth wait more hour steal cabin hope asleep panel open hand tremble close make noise put screw try panel find secure go blessing go 
84,"""And all we have now to do,"" said Travers, ""is to keep what we have gained; that, Arthur, is not the least part of the work: but there shall be no exertion wanting on my part to bring the good ship safe into an English port.""",have do say keep gain least part work be exertion want part bring good ship safe english port 
85,"Travers faithfully kept his word: for he paced the deck of the Aurora, with pistols in his hands, almost night and day; and when he was compelled to take a little rest, Arthur kept watch with equal vigilance. Two desperate attempts were made by the French crew to regain their liberty: the last time, Captain Ridley (who was now able to walk about and come on deck) was greatly inclined to send a volley of musket-balls among them; but Arthur and Travers both implored him to shed no blood, if it were possible to avoid it. After a few days of incessant toil and anxiety, a favourable gale carried them into the Thames; and, a few hours after their arrival at Sheerness, they had the pleasure of seeing the privateer which had captured them brought in as a prize, at the stern of a British frigate. She had been taken whilst cruising in the Channel: and thus the whole of the crew of the Aurora were delivered from their anticipated sufferings in a French prison. Captain Ridley lost no time in disposing of the Aurora and her cargo. He said he would tempt the sea no longer, but remain peacefully in the quiet home he was so fortunate as to possess. ""And, Travers, my friend,"" said he, ""I need hardly tell you, that whilst I have a guinea, you shall share it; and whilst I have a home, it shall shelter you."" Half of the money which the cargo produced, Captain Ridley settled on Travers: he rewarded the two men who had assisted in bringing home the Aurora, and made a present to all his sailors who had been retaken in the privateer.",keep word pace deck pistol hand night day compel take little rest keep watch equal vigilance desperate attempt make french crew regain liberty last time able walk come deck inclined send volley musket ball implore shed blood possible avoid few day incessant toil anxiety favourable gale carry few hour arrival have pleasure see privateer capture bring prize stern british frigate take cruise whole crew deliver anticipate suffering french prison lose time disposing cargo say temp sea remain quiet home fortunate possess friend say need tell have guinea share have home shelter half money cargo produce settle reward man assist bring make present sailor retaken privateer 
86,"During their stay in London, their story was the news of the day; and much admiration was excited by the conduct of Travers and Arthur; and Captain Ridley was given to understand, from high authority, that if his son chose to enter the navy, he should be peculiarly marked for promotion.",stay story news day much admiration excite conduct give understand high authority son choose enter navy mark promotion 
87,"Walter Ridley no longer wished to control his son. He respected his courage and high principles; and left it to his choice, whether he would return and cultivate the farm, or accept the offer that had been made him.",wish control son respect courage high principle leave choice return cultivate farm accept offer make 
88,"""Father,"" said Arthur, ""I am very young, and have a life before me that I am now convinced may be more usefully employed than in a state of inactive ease. I will serve my country with alacrity; and I pray God I may be able to do something for her service.""",father say young have life convince employ state inactive ease serve country alacrity pray able do service 
89,"I will not stay to describe their arrival at Alston Moor, nor the joyful meeting between Arthur and his aunt and cousin. Many years have rolled on since Arthur went through his service as midshipman, and passed as lieutenant with the greatest credit: he is now a gallant and distinguished officer,--the pride of his father, the delight of his old friend Travers, an honour to his country, and the husband of his pretty cousin Phoebe.",stay describe arrival joyful meeting aunt cousin many year roll go service midshipman pass lieutenant great credit gallant distinguished officer pride father delight old friend honour country husband pretty cousin 
90,"The picture I have drawn is not exaggerated. Arthur is no creature of my imagination; it was drawn from life, and may be realized by any youth who takes for his rule of life the maxim of our Church: ""Do thy duty in that state of life unto which it shall please God to call thee.""",picture draw exaggerate creature imagination draw life realize youth take rule life maxim do duty state life please call 
91,       *       *       *       *       *,
92,"This tale is founded on facts: and the recapture of the ship, extraordinary as it may seem, is a simple relation of occurrences that really happened, in the beginning of the American war, when the Lark merchant-ship was taken by a French privateer, and retaken by her captain, having no English on board, but a boy, and an English merchant, one of the Society of Friends. This gentleman refused to stain his hands with blood: but assisted in this peaceable recapture with great firmness and resolution. The underwriters presented the captain with £100, as a small reward for his intrepidity.",tale found fact recapture ship extraordinary seem simple relation occurrence happen beginning american war merchant ship take french privateer retaken captain have board boy english merchant gentleman refuse stain hand blood assist peaceable recapture great firmness resolution underwriter present captain small reward intrepidity 
93,,
94,,
