id,paragraph,tokens
78,"""This was a chink, covered over with an excrescence of the bark, in the aged apple-tree, at the juncture of a large bough (the very bough that was lately cracked by the hurricane), and it was here that he had accumulated the spoils of the many expeditions he had undertaken, the loot of provinces and the valuable property he had appropriated nearer home, including the diamond locket. So cunningly had he chosen his treasure vault that not one of all his courtiers, not even his queens, could ever discover it, though they were all filled with the most intense desire and burning cupidity. The monarch thoroughly enjoyed the jest, for all the time they were sitting right over it, and that was, no doubt, why they could not see it, being under their feet. Well, the old king recollected that afternoon that he had not communicated the secret to his heir, and decided that the time had come when it was necessary to do so. He therefore gave out that he felt sleepy after so much feasting, and desired his friends to leave him alone for a while, all except the missel-thrush (not the present, of course, but his ancestor).",chink cover excrescence bark aged apple tree juncture large bough very bough crack hurricane accumulate spoil many expedition undertake loot province valuable property appropriate nearer home include diamond locket choose treasure vault courtier queen discover fill intense desire burning cupidity monarch enjoy jest time sit doubt see foot old king recollect afternoon communicate secret heir decide time come necessary do give feel sleepy much feasting desire friend leave while missel thrush present course ancestor 
79,"""Accordingly they all flew away to flirt in the copse, and so soon as the court was clear the king told the missel-thrush to go and send his son to him, as he had something of importance to communicate in private. The missel-thrush did as he was bid, and in about half-an-hour the young prince approached the palace. But when he came near he saw that the king, overcome perhaps by too much feasting, had dozed off into slumber. As it was a rule in the palace that the monarch must never be awakened, the prince perched silently close by.",fly flirt copse court clear king tell missel thrush go send son have importance communicate private missel thrush bid half hour young prince approach palace come see king overcome much feasting doze slumber rule palace monarch awaken prince perch 
80,"""Now, while he was thus sitting waiting for the king to wake up, as he watched him it occurred to him that if any one came by--as the warden of the orchard and--saw the two magpies up in the tree, he would wonder which was which. Instead of one old Kapchack, lo! there would be two antique Kapchacks.",sit wait king wake watch occur one come warden orchard see magpie tree wonder old be antique 
81,"""Thought the prince: 'The king is very clever, exceedingly clever, but it seems to me that he has overreached himself. For certainly, if it is discovered that there are two old ones about, inquiries will be made, and a difficulty will arise, and it is not at all unlikely that one of us will be shot. It seems to me that the old fellow has lived a little too long, and that his wits are departing (here he gave a quiet hop closer), and gone with his feathers, and it is about time I succeeded to the throne. (Another hop closer.) In an empire like this, so recently founded, the sceptre must be held in vigorous claws, and upon the whole, as there is no one about----' He gave a most tremendous peck upon the poor old king's head, and Kapchack fell to the ground, out of the tree, stone dead upon the grass.",think prince king clever clever seem overreach discover be old one inquiry make difficulty arise unlikely shoot seem old fellow live little long wit depart give quiet hop close go feather time succeed throne hop close empire found sceptre hold vigorous claw whole be give tremendous peck poor old king head fall ground tree stone dead grass 
82,"""The prince turned his head upon one side, and looked down upon him; then he quietly hopped into his place, shut his eye, and dozed off to sleep. By-and-by the courtiers ventured back by twos and threes, and gathered on the tree, respectfully waiting till he should awake, and nodding, and winking, and whispering to each other about the body in the grass. Presently his royal highness woke up, yawned, complained that the gout grew worse as he got older, and asked for the prince, who had been sitting by him just now. Then looking round and seeing that all were a little constrained in their manner, he glanced in the same direction they did, and exclaimed that there was his poor son and heir lying in the grass!",prince turn head side look hopp place shut eye doze sleep courtier venture two three gather tree wait awake nodd wink whisper other body grass royal highness wake yawn complain gout grow bad get old ask prince sit look see little constrain manner glance same direction exclaim be poor son heir lie grass 
83,"""With great lamentation he had the body laid out in state, and called in the court physicians to examine how the prince (for so he persisted in calling the dead monarch) came by his fate. Now, there was no disguising the fact that the deceased had been most foully murdered, for his skull was driven in by the force of the blow; but you see those were dangerous times, and with a despotic king eyeing them all the while, what could the physicians do? They discovered that there was a small projecting branch which had been broken off half-way down the tree and which had a sharp edge, or splinter, and that this splinter precisely fitted the wound in the head. Without doubt the prince had been seized with sudden illness, had fallen and struck his head against the splinter. It was ordered that this bough should be at once removed. Kapchack raised a great lamentation, as he had lost his son and heir, and in that character the dead monarch was ceremoniously interred in the royal vaults, which are in the drain the hunted hare took refuge in under the orchard.",great lamentation have body lay state call court physician examine prince persist call dead monarch come fate be disguise fact decease murder skull drive force blow see dangerous time despotic king eye while physician do discover be small project branch break half way tree have sharp edge splinter splinter fit wound head doubt prince seize sudden illness fall strike head splinter order bough remove raise great lamentation lose son heir character dead monarch interre royal vault drain hunt hare take refuge orchard 
84,"""And so complete was the resemblance the prince bore to his dead parent, owing to the loss of his eye and the plucking of his feathers, that for the most part the courtiers actually believed that it really was the prince they had buried, and all the common people accepted it without doubt. One or two who hinted at a suspicion when they were alone with Kapchack the Second received promises of vast rewards to hold their tongues; and no sooner had they left his presence than he had them assassinated. Thus the dynasty was firmly consolidated, just as the dead founder had desired, though in rather a different manner to what he expected.",complete resemblance prince bear dead parent ow loss eye plucking feather most part courtier believe prince bury common person accept doubt hint suspicion alone second receive promise vast reward hold tongue leave presence have assassinate dynasty consolidate dead founder desire different manner expect 
85,"""But the new (or as he appeared the old) king had not been many days on the throne when he remembered the immense treasure of which his parent had been possessed. Sending every one away on one pretext and another, he searched the palace from attic to basement, peeped into all the drawers his father had used, turned over every document, sounded every wall, bored holes in the wainscot, ripped up the bark, and covered himself with dust in his furious endeavours to find it. But though he did this twenty times, though he examined every hollow tree within ten miles, and peered into everything, forcing even the owl's ancestor to expose certain skeletons that were in his cupboard, yet could he never find it.",new appear old king many day throne remember immense treasure parent possess send one pretext search palace attic basement peep drawer father use turn document sound wall bored hole wainscot rip bark cover dust furious endeavour find do time examine hollow tree mile peer force owl ancestor expose certain skeleton cupboard find 
86,"""And all the while the greatest difficulty he encountered was to hold his tongue; he did not dare let out that he was looking for the treasure, because, of course, everybody thought that he was Kapchack, the same who had put it away. He had to nip his tongue with his beak till it bled to compel himself by sheer pain to abstain from reviling his predecessor. But it was no good, the treasure could not be found. He gave out that all this searching was to discover an ancient deed or treaty by which he was entitled to a distant province. As the deed could not be found (having never existed), he marched his army and took the province by force. And, will you believe it, my friends, the fact is that from that time to this (till the hurricane broke the bough the other day) none of the King Kapchacks have had the least idea where their treasure was. They have lived upon credit.",great difficulty encounter hold tongue dare let look treasure course think same put have nip tongue beak ble compel sheer pain abstain revile predecessor good treasure find give searching discover ancient deed treaty entitle distant province deed find exist march army take province force believe friend fact time hurricane break bough other day have least idea treasure live credit 
87,"""Everybody knew there was a treasure, and as time went on and new generations arose, it became magnified as the tale was handed down, till only lately, as you know, the whole world considered that Kapchack possessed wealth the like of which had never been seen. Thus it happened that as each succeeding Kapchack got farther and farther away from the reality and lost all trace of the secret, the fame of these riches increased. But to return. In course of years this Kapchack also found himself growing old, and it became his turn to prepare a son and heir for the throne by pecking out his left eye, and denuding him of his tail feathers. I need not go into further details; suffice it to say the thing was managed, and although the old fellows well knew their danger and took all sorts of precautions, the princes thus mutilated always contrived to assassinate their parents, and thus that apple-tree has been the theatre of the most awful series of tragedies the earth has ever known.",know be treasure time go new generation arise become magnify tale hand know whole world consider possess wealth like see happen succeed get reality lose trace secret fame rich increase return course year find grow old become turn prepare son heir throne peck left eye denude tail feather go further detail suffice say thing manage old fellow know danger take sort precaution prince mutilate contrived assassinate parent apple tree theatre awful series tragedy earth know 
88,"""Down to the last King Kapchack, the thing was always managed successfully, and he was the sixth who had kept up the deception. But the number six seems in some way fatal to kings, the sixth always gets into trouble, and Kapchack VI. proved very unfortunate. For in his time, as you know, Choo Hoo arose, the kingdom was invaded, and quite half of it taken from him. Whether he shrank from the risk attending the initiation of Prince Tchack-tchack (his heir) I do not know, but for some reason or other he put it off from time to time, till the prince in fact grew rather too old himself, and too cunning, and getting about with disreputable companions--that gross old villain Kauc, the crow, for one--it is just possible that some inkling of the hereditary mutilation in store for him was insinuated (for his own purposes) by that vile wretch.",last thing manage sixth keep deception number seem way fatal king sixth get trouble prove unfortunate time know arise kingdom invade half take shrank risk attend initiation heir know reason other put time time prince fact grow old cunning get disreputable companion gross old villain crow possible inkling hereditary mutilation store insinuate own purpose vile wretch 
89,"""Still, most likely, even if he had known of it he would have come in time to submit (so powerful a motive is ambition) rather than lose the crown, had not it happened that both he and Kapchack fell violently in love with the beautiful young jay, La Schach. Very naturally and very excusably, being so young and so beautiful, she was perhaps just a little capricious. Jealous to the last degree, old King Kapchack told her the secret, and that he really was not nearly so old as the world believed him to be--he was the sixth of the race, and not the original antiquity. No doubt the beauty laughed in her sleeve at him, and just for fun told Tchack-tchack all about it, and that she would never marry a one-eyed bird. Kapchack, full of jealousy, bethought him that it was high time to destroy his heir's good looks, so he attempted to peck out his left eye in accordance with the usage of the house.",likely know come time submit powerful motive ambition lose crown happen fall love beautiful young jay young beautiful little capricious jealous last degree old tell secret old world believe sixth race original antiquity doubt beauty laugh sleeve fun tell marry eyed bird full jealousy bethough high time destroy heir good look attempt peck left eye accordance usage house 
90,"""But Tchack-tchack, having now learnt the secret, vain of his beauty, and determined to have the lovely jay at any cost, was alive to the trick, and eluded his parent. This was the reason why Tchack-tchack towards the last would never go near the palace. Thus it happened that the hereditary practice was not resorted to, for poor old Kapchack VI. fell, as you know, in the very hour of victory. Tchack-tchack, who has both eyes, and the most glossy tail, and a form of the manliest beauty, is now at this minute chattering all round the copse in a terrible rage, and quite beside himself, because nobody will vote for him to be king, especially since through the breaking of the bough the vaunted treasure is at last revealed and found to consist of a diamond locket and one silver spoon--a hollow business you see--so that he has no money, while the beautiful jay has just been united to our friend here--and, goodness me, here she comes in a flutter!""",learn secret vain beauty determined have lovely jay cost alive trick elude parent reason last go palace happen hereditary practice resort poor old fall know very hour victory have eye glossy tail form manliest beauty minute chatter copse terrible rage vote king breaking bough vaunted treasure reveal find consist diamond locket silver spoon hollow business see have money beautiful jay unite friend come flutter 
91,,
92, ,
