id,paragraph,tokens
94,"‘Oh, very well, have it your own way,’ said the Rat. He was getting rather muddled about it himself, and presently he retired into a corner, where he could be heard muttering, ‘Learn ‘em, teach ‘em, teach ‘em, learn ‘em!’ till the Badger told him rather sharply to leave off.",have own way say get muddle retire corner hear mutter learn teach teach learn tell leave 
95,"Presently the Mole came tumbling into the room, evidently very pleased with himself. ‘I’ve been having such fun!’ he began at once; ‘I’ve been getting a rise out of the stoats!’",come tumble room pleased have such fun begin get rise stoat 
96,"‘I hope you’ve been very careful, Mole?’ said the Rat anxiously.",hope careful say 
97,"‘I should hope so, too,’ said the Mole confidently. ‘I got the idea when I went into the kitchen, to see about Toad’s breakfast being kept hot for him. I found that old washerwoman-dress that he came home in yesterday, hanging on a towel-horse before the fire. So I put it on, and the bonnet as well, and the shawl, and off I went to Toad Hall, as bold as you please. The sentries were on the look-out, of course, with their guns and their “Who comes there?” and all the rest of their nonsense. “Good morning, gentlemen!” says I, very respectful. “Want any washing done to-day?”",hope say get idea go kitchen see breakfast keep hot find old washerwoman dress come yesterday hang towel horse fire put bonnet shawl go bold sentry look out course gun come rest nonsense good morning gentleman say respectful want washing do day 
98,"‘They looked at me very proud and stiff and haughty, and said, “Go away, washerwoman! We don’t do any washing on duty.” “Or any other time?” says I. Ho, ho, ho! Wasn’t I FUNNY, Toad?’",look proud stiff haughty say go washerwoman do washing duty other time say funny 
99,"‘Poor, frivolous animal!’ said Toad, very loftily. The fact is, he felt exceedingly jealous of Mole for what he had just done. It was exactly what he would have liked to have done himself, if only he had thought of it first, and hadn’t gone and overslept himself.",poor frivolous animal say fact feel jealous do like do think go oversleep 
100,"‘Some of the stoats turned quite pink,’ continued the Mole, ‘and the Sergeant in charge, he said to me, very short, he said, “Now run away, my good woman, run away! Don’t keep my men idling and talking on their posts.” “Run away?” says I; “it won’t be me that’ll be running away, in a very short time from now!”’",stoat turn pink continue charge say short say run good woman run keep man idl talk post run say run short time 
101,"‘O MOLY, how could you?’ said the Rat, dismayed.",say dismay 
102,The Badger laid down his paper.,lay paper 
103,"‘I could see them pricking up their ears and looking at each other,’ went on the Mole; ‘and the Sergeant said to them, “Never mind HER; she doesn’t know what she’s talking about.”’",see prick ear look other go say mind know talk 
104,"‘“O! don’t I?”’ said I. ‘“Well, let me tell you this. My daughter, she washes for Mr. Badger, and that’ll show you whether I know what I’m talking about; and YOU’LL know pretty soon, too! A hundred bloodthirsty badgers, armed with rifles, are going to attack Toad Hall this very night, by way of the paddock. Six boatloads of Rats, with pistols and cutlasses, will come up the river and effect a landing in the garden; while a picked body of Toads, known at the Die-hards, or the Death-or-Glory Toads, will storm the orchard and carry everything before them, yelling for vengeance. There won’t be much left of you to wash, by the time they’ve done with you, unless you clear out while you have the chance!” Then I ran away, and when I was out of sight I hid; and presently I came creeping back along the ditch and took a peep at them through the hedge. They were all as nervous and flustered as could be, running all ways at once, and falling over each other, and every one giving orders to everybody else and not listening; and the Sergeant kept sending off parties of stoats to distant parts of the grounds, and then sending other fellows to fetch ‘em back again; and I heard them saying to each other, “That’s just like the weasels; they’re to stop comfortably in the banqueting-hall, and have feasting and toasts and songs and all sorts of fun, while we must stay on guard in the cold and the dark, and in the end be cut to pieces by bloodthirsty Badgers!’”",say let tell daughter wash show know talk know bloodthirsty badger armed rifle go attack very night way paddock boatload rat pistol cutlass come river effect landing garden pick body toad know hard storm orchard carry yell vengeance leave wash time do clear have chance run sight hide come creep ditch take peep hedge nervous flustered run way fall other one give order else listen keep send party stoat distant part grounds send other fellow fetch hear say other weasel stop banqueting hall have feasting toast song sort fun stay guard cold dark end cut piece bloodthirsty 
105,"‘Oh, you silly ass, Mole!’ cried Toad, ‘You’ve been and spoilt everything!’",silly ass cry spoil 
106,"‘Mole,’ said the Badger, in his dry, quiet way, ‘I perceive you have more sense in your little finger than some other animals have in the whole of their fat bodies. You have managed excellently, and I begin to have great hopes of you. Good Mole! Clever Mole!’",say dry quiet way perceive have more sense little finger other animal have whole fat body manage begin have great hope good mole clever mole 
107,"The Toad was simply wild with jealousy, more especially as he couldn’t make out for the life of him what the Mole had done that was so particularly clever; but, fortunately for him, before he could show temper or expose himself to the Badger’s sarcasm, the bell rang for luncheon.",wild jealousy make life do clever show temper expose sarcasm bell ring luncheon 
108,"It was a simple but sustaining meal--bacon and broad beans, and a macaroni pudding; and when they had quite done, the Badger settled himself into an arm-chair, and said, ‘Well, we’ve got our work cut out for us to-night, and it will probably be pretty late before we’re quite through with it; so I’m just going to take forty winks, while I can.’ And he drew a handkerchief over his face and was soon snoring.",simple sustain meal bacon broad bean macaroni pudding do settle arm chair say get work cut night late go take wink draw handkerchief face snore 
109,"The anxious and laborious Rat at once resumed his preparations, and started running between his four little heaps, muttering, ‘Here’s-a-belt-for-the-Rat, here’s-a-belt-for-the-Mole, here’s-a-belt-for-the-Toad, here’s-a-belt-for-the-Badger!’ and so on, with every fresh accoutrement he produced, to which there seemed really no end; so the Mole drew his arm through Toad’s, led him out into the open air, shoved him into a wicker chair, and made him tell him all his adventures from beginning to end, which Toad was only too willing to do. The Mole was a good listener, and Toad, with no one to check his statements or to criticise in an unfriendly spirit, rather let himself go. Indeed, much that he related belonged more properly to the category of what-might-have-happened-had-I-only-thought-of-it-in-time-instead-of ten-minutes-afterwards. Those are always the best and the raciest adventures; and why should they not be truly ours, as much as the somewhat inadequate things that really come off?",anxious laborious resume preparation start run little heap mutter belt a-belt belt belt fresh accoutrement produce seem end draw arm lead open air shove wicker chair make tell adventure begin end willing do good listener check statement criticise unfriendly spirit let go much relate belong category happen have think time minute good raciest adventure much inadequate thing come 
110,,
111, ,
