id,paragraph,tokens
48,"After he learnt the mysterious underground saying from the toad imprisoned in the elm, he kept on thinking, and thinking, what it could mean; but he could not make it out. He was the only fox who had a grandfather living, and he applied to his grandfather, who after pondering on the matter all day, advised him to keep his eyes open. The fox turned up his nostrils at this advice, which seemed to him quite superfluous. However, next day, instead of going to sleep as usual, he did keep his eyes open, and by-and-by saw a notch on the edge of the sun, which notch grew bigger, until the shadow of the eclipse came over the ground.",learn mysterious underground say toad imprison elm keep think think mean make only fox have grandfather live apply grandfather ponder matter day advise keep eye open fox turn nostril advice seem superfluous next day go sleep usual keep eye open see notch edge sun notch grow big shadow eclipse come ground 
49,"At this he leaped up, recognising in a moment the dead day of the underground saying. He knew where Bevis's hare had her form, and immediately he raced across to her, though not clearly knowing what he was going to do; but as he crossed the fields he saw the sportsman, without any dogs and with an empty gun, leaning over the gate and gazing at the eclipse. With a snarl the fox drove Ulu from her form, and so worried her that she was obliged to run (to escape his teeth) right under the sportsman's legs, and thus to fulfil the saying: ""The hare hunted the hunter"".",leap recognise moment dead day underground say know hare have form race know go do cross field see sportsman dog empty gun lean gate gaze eclipse snarl fox drive form worry oblige run escape tooth sportsman leg fulfil saying hare hunt hunter 
50,"Even yet the fox did not know what was going to happen, or why he was doing this, for such is commonly the case during the progress of great events. The actors do not recognise the importance of the part they are playing. The age does not know what it is doing; posterity alone can appreciate it. But after a while, as the fox drove the hare out of the hedges, and met and faced her, and bewildered the poor creature, he observed that her zig-zag course, entirely unpremeditated, was leading them closer and closer to the orchard where Kapchack (whom he wished to overthrow) had his palace.",fox know go happen do such case progress great event actor recognise importance part play age know do posterity appreciate while fox drive hare hedge meet face bewilder poor creature observe zig zag course unpremeditated lead close close orchard wish overthrow have palace 
51,"Then beginning to see whither fate was carrying them, suddenly he darted out and drove the hare into the drain, and for safety followed her himself. He knew the drain very well, and that there was an outlet on the other side, having frequently visited the spot in secret in order to listen to what Kapchack was talking about. Ulu, quite beside herself with terror, rushed through the drain, leaving pieces of her fur against the projections of the stones, and escaped into the lane on the other side, and so into the fields there. The fox remained in the drain to hear what would happen.",begin see fate carry dart drive hare drain safety follow know drain be outlet other side visit spot secret order listen talk terror rush drain leave piece fur projection stone escape lane other side field fox remain drain hear happen 
52,"The sportsman ran round, entered the gate, and saw the old farmer trimming the prop, the ladder just placed against the tree, and caught sight of the palace of King Kapchack. As he approached a missel-thrush flew off--it was Eric; the farmer looked up at this, and saw the stranger, and was at first inclined to be very angry, for he had never been intruded upon before, but as the young gentleman at once began to apologise for the liberty, he overlooked it, and listened with interest to the story the sportsman told him of the vagaries of the hare. While they were talking the sportsman looked up several times at the nest above him, and felt an increasing curiosity to examine it. At last he expressed his wish; the farmer demurred, but the young gentleman pressed him so hard, and promised so faithfully not to touch anything, that at last the farmer let him go up the ladder, which he had only just put there, and which he had not himself as yet ascended.",sportsman run enter gate see old farmer trimm prop ladder place tree catch sight palace approach missel thrush fly farmer look see stranger first inclined angry intrude young gentleman begin apologise liberty overlook listen interest story sportsman tell vagary hare talk sportsman look several time nest feel increase curiosity examine last express wish farmer demurre young gentleman press promise touch last farmer let go ladder put ascend 
53,"The young gentleman accordingly went up the ladder, being the first who had been in that tree for years, and having examined and admired the nest, he was just going to descend, when he stayed a moment to look at the fractured bough. The great bough had not broken right off, but as the prop gave way beneath it had split at the part where it joined the trunk, leaving an open space, and revealing a hollow in the tree. In this hollow something caught his eye; he put in his hand and drew forth a locket, to which an old and faded letter was attached by a mouldy ribbon twisted round it. He cast this down to the aged farmer, who caught it in his hand, and instantly knew the locket which had disappeared so long ago.",young gentleman go ladder first tree year examine admire nest go descend stay moment look fracture bough great bough break prop give way split part join trunk leave open space reveal hollow tree hollow catch eye put hand draw locket old fade letter attach mouldy ribbon twist cast aged farmer catch hand know locket disappear 
54,"The gold was tarnished, but the diamonds were as bright as ever, and glittered in the light as the sun just then began to emerge from the eclipse. He opened the letter, scarce knowing what he did; the ink was faded and pale, but perfectly legible, for it had been in a dry place. The letter said that having tried in vain to get speech with him, and having faced all the vile slander and bitter remarks of the village for his sake, she had at last resolved to write and tell him that she was really and truly his own. In a moment of folly she had, indeed, accepted the locket, but that was all, and since the discovery she had twice sent it back, and it had twice been put on her dressing-table, so that she found it there in the morning (doubtless by the old woman, her aunt, bribed for the purpose).",gold tarnish diamond bright glitter light sun begin emerge eclipse open letter scarce know ink fade pale legible dry place letter say try vain get speech face vile slander bitter remark village sake resolve write tell own moment folly accept locket discovery send put dress table find morning old woman aunt bribe purpose 
55,"Then she thought that perhaps it would be better to give it to him (the farmer), else he might doubt that she had returned it; so she said, as he would not speak to her, she should leave it in the arbour, twisting the ribbon round her letter, and she begged him to throw the locket in the brook, and to believe her once again, or she should be miserable for life. But, if after this he still refused to speak to her, she would still stay a while and endeavour to obtain access to him; and if even then he remained so cruel, there was nothing left for her but to quit the village, and go to some distant relations in France. She would wait, she added, till the new moon shone in the sky, and then she must go, for she could no longer endure the insinuations which were circulated about her. Lest there should be any mistake she enclosed a copy of a note she had sent to the other gentleman, telling him that she should never speak to him again. Finally, she put the address of the village in France to which she was going, and begged and prayed him to write to her.",think good give farmer doubt return say speak leave arbour twist ribbon letter begg throw locket brook believe miserable life refuse speak stay while endeavour obtain access remain cruel be leave quit village go distant relation wait add new moon shine sky go endure insinuation circulate mistake enclose copy note send other gentleman tell speak put address village go begg pray write 
56,"When the poor old man had read these words, and saw that after all the playful magpie must have taken the glittering locket and placed it, not in his nest, but a chink of the tree; when he learned that all these years and years the girl he had so dearly loved must have been waiting with aching heart for a letter of forgiveness from him, the orchard swam round, as it were, before his eyes, he heard a rushing sound like a waterfall in his ears, the returning light of the sun went out again, and he fainted. Had it not been for the young gentleman, who caught him, he would have fallen to the ground, and it was just at this moment that Bevis and his papa arrived at the spot.",poor old man read word see playful magpie take glitter locket place nest chink tree learn year year girl love wait ach heart letter forgiveness orchard swim eye hear rush sound waterfall ear return light sun go faint young gentleman catch fall ground moment papa arrive spot 
57,,
58, ,
