id,paragraph,tokens
116,"""Something must be done,"" said the owl, as he went down into the pollard to sleep the rest of the day. Off went the mouse as fast as he could go, anxious to get away from the neighbourhood of the weasel. The missel-thrush had started directly he heard what the woodpecker said, disgusted that there was no action, and nothing but talk. The jay went off with the hawk, remarking as he went that he had expected better things of the fox, whose royal ancestors had so great a reputation, and could contrive a scheme to achieve anything, while their ignoble descendant was so quiet, and scarce spoke a word. It seemed as if the weasel would soon outdo him altogether. The rook flew straight away to the flock to which he belonged, to tell them all that had been said. The chaffinch left at the same time; the fox and the stoat went away together; the crow and the jackdaw accompanied each other a little way. When they had gone a short distance the crow said he wanted to say something very particular, so they perched together on a lonely branch.",do say owl go pollard sleep rest day go mouse go anxious get neighbourhood weasel missel thrush start hear woodpecker say disgusted be action talk jay go hawk remark go expect good thing fox royal ancestor have great reputation contrive scheme achieve ignoble descendant quiet scarce speak word seem weasel outdo rook fly flock belong tell say chaffinch leave same time fox stoat go crow jackdaw accompany other little way go short distance crow say want say particular perch lonely branch 
117,"""What is it?"" said Cloctaw.",say 
118,"""The fact is,"" said the crow, ""my belief is--come a little nearer--my belief is that Kapchack's reign is coming to an end. People won't put up with this.""",fact say crow belief come little nearer belief reign come end person put 
119,"""Ah,"" said the jackdaw, ""if that is the case who is to be king?""",say jackdaw case king 
120,"""Well,"" said the crow, ""let me whisper to you; come a little nearer."" He hopped towards Cloctaw. Cloctaw hopped the other way. The crow hopped towards him again, till Cloctaw came to the end of the branch, and could go no farther without flying, which would look odd under the circumstances. So he kept a very sharp eye on Kauc, for the fact was they had had many a quarrel when they were younger, and Cloctaw was not at all sure that he should not have a beak suddenly driven through his head.",say crow let whisper come little nearer hopp hopp other way crow hopp come end branch go fly look odd circumstance keep sharp eye fact have many quarrel young sure have beak drive head 
121,"""The truth is,"" said the crow, in a hoarse whisper, ""there's a chance for you and me. Can't you see the fox is very stupid, quite abject, and without the least spirit; the stoat is very fierce, but has no mind; everybody suspects the weasel, and will not trust him; as for the rat, he is no favourite; the hawk is--well, the hawk is dangerous, but might be disposed of ('You black assassin,' thought Cloctaw to himself); the rook has not a chance, for his friends would be too jealous to let one of their number become a king; and for the rest, they are too weak. There's only you and me left.""",truth say crow hoarse whisper be chance see fox stupid abject least spirit stoat fierce have mind suspect weasel trust rat favourite hawk hawk dangerous dispose black assassin think rook have chance friend jealous let number become king rest weak be leave 
122,"""I see,"" said Cloctaw; ""but we could not both be king.""",see say king 
123,"""Why not?"" said the crow; ""you wear the crown and live in the palace; you are old, and it would be nice and comfortable; you have all the state and dignity, and I will do the work.""",say crow wear crown live palace old nice comfortable have state dignity do work 
124,"""It is very kind of you to propose it,"" said Cloctaw, as if considering. In his heart he thought: ""Oh, yes, very convenient indeed; I am to wear the crown, and be pecked at by everybody, and _you_ to do all the work--that is, to go about and collect the revenue, and be rich, and have all the power, while I have all the danger"".",kind propose say consider heart think convenient wear crown peck do work go collect revenue rich have power have danger 
125,"""It is quite feasible, I am sure,"" said the crow; ""especially if Prince Tchack-tchack continues his undutiful course, and if Choo Hoo should come up with his army.""",feasible sure say crow continue undutiful course come army 
126,"""I must think about it,"" said Cloctaw; ""we must not be too hasty.""",think say hasty 
127,"""Oh, dear no,"" said the crow, delighted to have won over one important politician to his cause so easily; ""we must wait and watch events. Of course this little conversation is quite private?""",dear say crow delight win important politician cause wait watch event course little conversation private 
128,"""Perfectly private,"" said Cloctaw; and they parted.",private say part 
129,"The crow had an appointment, and Cloctaw flew direct to the steeple. His nest was in the highest niche, just behind the image of St. Paul; and it was not only the highest, but the safest from intrusion, for there was no window near, and, on account of some projections below, even a ladder could not be put up, so that it was quite inaccessible without scaffolding. This niche he discovered in his hot youth, when he won renown by his strength and courage: he chose it for his home, and defended it against all comers. He was now old and feeble, but his reputation as a leading politician, and his influence at the court of King Kapchack, were too great for any to think of ousting him by force.",crow have appointment fly direct steeple nest high niche image high safe intrusion be window account projection ladder put inaccessible scaffolding niche discover hot youth win renown strength courage choose home defend comer old feeble reputation lead politician influence court great think ousting force 
130,"But the members of his family, in their extreme solicitude for his personal safety, frequently represented to him the danger he incurred in ascending so high. Should a wing fail him, how terrible the consequences! more especially for the race of which he was so distinguished an ornament. Nor was there the least reason for his labouring to that elevation; with his reputation and influence, none would dare to meddle with him. There were many pleasant places not so exposed, as the gurgoyle, the leads, the angle of the roof, where he could rest without such an effort; and upon their part they would willingly assist him by collecting twigs for a new nest.",member family extreme solicitude personal safety represent danger incur ascend high wing fail terrible consequence race distinguish ornament be least reason labouring elevation reputation influence dare meddle be many pleasant place expose gurgoyle lead angle roof rest effort part assist collect twig new nest 
131,"But Cloctaw turned a deaf ear to these kindly proposals, and could not be made to see the advantages so benevolently suggested. He would in no degree abate his dignity, his right, power, or position. He adhered to St. Paul. There he had built all his days, and there he meant to stay to the last, for having seen so much of the world, well he knew that possession is ten points of the law, and well he understood the envy and jealousy which dictated these friendly counsels.",turn deaf ear kindly proposal make see advantage suggest degree abate dignity right power position adhere build day mean stay last see much world know possession point law understand envy jealousy dictate friendly counsel 
132,"At the same time, as the fox and the stoat were going through the fern, the stoat said: ""It appears to me that this is a very favourable opportunity for ruining the weasel. Could we not make up some tale, and tell Kapchack how the weasel asked us to a secret meeting, or something?""",same time fox stoat go fern stoat say appear favourable opportunity ruin weasel make tale tell weasel ask secret meeting 
133,"Now the fox had his own ideas, and he wanted to get rid of the stoat. ""Another time,"" he said, ""another time, we will consider of it; but why waste such a capital chance as you have to-day?""",fox have own idea want get rid stoat time say time consider waste capital chance have day 
134,"""Capital chance to-day?"" said the stoat; ""what is it you mean?""",capital chance day say stoat mean 
135,"""Did you not see the mouse?"" said the fox. ""Did you not see how fat he was? And just think, he has a long and lonely road home; and it would be very easy to make a short cut (for he will not leave the hedges which are round about) and get in front of, and so intercept him. I should go myself, but I was out last night, and feel tired this afternoon.""",see mouse say fox see fat think have long lonely road home easy make short cut leave hedge get front intercept go last night feel tired afternoon 
136,"""Oh, thank you,"" said the stoat; ""I'll run that way directly."" And off he started, thinking to himself: ""How silly the fox has got, and how much he has fallen off from the ancient wisdom for which his ancestors were famous. Why ever did he not hold his tongue, and I should never have thought of the mouse, and the fox could have had him another day?""",thank say stoat run way start think silly fox get much fall ancient wisdom ancestor famous hold tongue think mouse fox have day 
137,"But the fact was the fox recollected that the mouse had had a long start, and it was very doubtful if the stoat could overtake him, and if he did, most likely the rat would come to meet his friend, and the stoat would get the worst of the encounter.",fact fox recollect mouse have long start doubtful stoat overtake likely rat come meet friend stoat get bad encounter 
138,"However ill the rat served the mouse, however much he abused his superior strength, wreaking his temper on his weaker companion, still the mouse clung to him all the more. On the other hand the rat, ready enough to injure the mouse himself, would allow no one else (unless with his permission) to touch his follower, wishing to reserve to himself a monopoly of tyranny.",ill rat serve mouse much abuse superior strength wreak temper weak companion mouse cling more other hand rat ready injure mouse allow else permission touch follower wish reserve monopoly tyranny 
139,"So soon as the stoat was out of sight, the fox looked round to see that no one was near, and he said to a fly: ""Fly, will you carry a message for me?""",stoat sight fox look see say fly fly carry message 
140,"""I am very busy,"" said the fly, ""very busy indeed.""",busy say fly busy 
141,"So the fox went a little farther, and said to a humble-bee: ""Humble-bee, will you carry a message for me?""",fox go little far say humble bee humble bee carry message 
142,"""I am just going home,"" said the humble-bee, and buzzed along.",go say humble bee buzz 
143,"So the fox went a little farther, and said to a butterfly: ""Beautiful butterfly, will you carry a message for me?"" But the disdainful butterfly did not even answer.",fox go little far say butterfly beautiful butterfly carry message disdainful butterfly answer 
144,"The fox went a little farther, and met a tomtit. ""Te-te,"" said he, addressing the tomtit by name, ""will you carry a message for me?""",fox go little far meet tomtit say address tomtit name carry message 
145,"""What impudence!"" said Te-te. ""Mind your own business, and do not speak to gentlemen.""",impudence say mind own business speak gentleman 
146,"""I see how it is,"" said the fox to himself, ""the fortunes of my family are fallen, and I am disregarded. When we were rich, and had a great reputation, and were the first of all the people in the wood, then we had messengers enough, and they flew to do our bidding. But now, they turn aside. This is very bitter. When I get home, I must curl round and think about it; I cannot endure this state of things. How dreadful it is to be poor! I wish we had not dissipated our wealth so freely. However, there is a little left still in a secret corner. As I said, I must see about it. Here is a gnat. Gnat, will you carry a message for me?""",see say fox fortune family fall disregard rich have great reputation first person wood have messenger fly do bid turn bitter get curl think endure state thing dreadful poor wish dissipate wealth be little leave secret corner say see gnat carry message 
147,"""Well, I don't know,"" said the gnat; ""I must think about it. Will to-morrow do?""",know say gnat think do 
148,"""No,"" said the fox quickly, before the gnat flew off. ""Go for me to Kapchack, and say there has been a secret----""",say fox gnat fly go say be secret 
149,"""A secret?"" said the gnat; ""that's another matter."" And he went down closer to the fox.",secret say gnat matter go close fox 
150,"""Yes,"" said the fox, ""you fly as fast as you can, and whisper to Kapchack--you have free admittance, I know, to the palace--that there has been a secret meeting in the copse about his love affair, and that the courtiers are all against it, and are bent on his destruction, especially the owl, the hawk, the crow, the rook, the weasel (the weasel worst of all, for they would have chosen him as their deputy), the stoat, and the jackdaw, and that he has only one true friend, the fox, who sends the message.""",say fox fly whisper have free admittance know palace be secret meeting copse love affair courtier bend destruction owl hawk crow rook weasel weasel bad choose deputy stoat jackdaw have true friend fox send message 
151,"""All right!"" said the gnat; ""all right, I'll go!"" And off he flew, delighted to be entrusted with so great a secret.",right say gnat right go fly delighted entrust great secret 
152,"While the courtiers were thus intriguing, not only against Kapchack, but against each other, Bevis and the squirrel went back into the raspberries, and Bevis helped himself to the fruit that had ripened since yesterday.",courtier intrigue other squirrel go raspberry help fruit ripen yesterday 
153,"""It seems to me,"" said Bevis, after he had eaten as much as he could, ""that they are all very wicked.""",seem say eat much wicked 
154,"""So they are,"" said the squirrel. ""I am sorry to say they are rather treacherous, and I warned you not to believe all they said to you. I would not let them use my copse, but the fact is, if they are wicked, Kapchack is a hundred times more so. Besides, it is very hard on the jay, who is an old acquaintance of mine--we often have a chat in the fir-trees--to have his dear, sweet, pretty lady stolen away from him by such a horrid old wretch, whose riches and crown have quite turned her head!""",say squirrel sorry say treacherous warn believe say let use copse fact wicked time hard jay old acquaintance have chat fir tree have dear sweet pretty lady steal horrid old wretch rich crown turn head 
155,"""What a business it all is,"" said Bevis. ""Everybody seems mixed up in it. And so it is true that Prince Tchack-tchack is also in love with the pretty jay?""",business say seem mix true love pretty jay 
156,"""Yes, that it is,"" said the squirrel; ""and, between you and me, I have seen her flirt with him desperately, in that very hawthorn bush he forced the missel-thrush to give up to him. And that is the reason he will not let Kapchack peck his eye out, as he is so vain, and likes to look nice.""",say squirrel see flirt hawthorn bush force missel thrush give reason let peck eye vain like look nice 
157,"""Let Kapchack peck his eye out! But Kapchack is his father. Surely his papa would not peck his eye out?""",let peck eye father papa peck eye 
158,"""Oh, dear me!"" said the squirrel, ""I almost let the secret out. Goodness! I hope nobody heard me. And pray, Bevis dear, don't repeat it--oh, pray don't!--or it will be sure to be traced to me. I wish I had never heard it. If I had not listened to that vile old crow; if I had not been so curious, and overheard him muttering to himself, and suggesting doubts at night! Bevis dear, don't you ever be curious, and don't you say a word.""",say squirrel let secret goodness hope hear pray dear repeat pray sure trace wish hear listen vile old crow curious overhear mutter suggest doubt night dear curious say word 
159,"The squirrel was in a terrible fright, till Bevis promised not to repeat anything.",squirrel terrible fright promise repeat 
160,"""But,"" said he, ""you have not told me the secret.""",say tell secret 
161,"""No,"" said the squirrel, ""but I very nearly did, and only just stopped in time. Why, if the trees heard it, they would pass it from one to the other in a moment. Dear, dear!"" He sat down, he was so frightened he could not frisk about. But Bevis stroked him down, and soothed him, and said he had the most lovely silky tail in the world, and this brought him to himself again.",say squirrel stop time tree hear pass other moment dear dear sit frighten frisk stroke sooth say have lovely silky tail world bring 
162,"""All this comes,"" said the squirrel, ""of my having run up the wrong side of the tree first this morning. Take care, Bevis dear, that you too do not make a mistake, and put the wrong foot first out of bed when you get up."" Bevis laughed at this, and asked which was his wrong foot. ""Well,"" said the squirrel, ""the fact is, it depends: sometimes it is one, and sometimes it is the other, and that is the difficulty, to know which it is, and makes all the difference in life. The very best woman I ever knew (and she was a farmer's wife) always, when she was out walking, put one foot before the other, and so was always right.""",come say squirrel run wrong side tree morning take care dear make mistake put wrong foot bed get laugh ask wrong foot say squirrel fact depend other difficulty know make difference life good woman know farmer wife walk put foot other right 
163,"""Nonsense,"" said Bevis, ""how could she walk without putting one foot before the other?""",nonsense say walk put foot other 
164,"""Oh, yes,"" said the squirrel, ""many people, though they think they put one foot before the other, really keep the wrong foot foremost all the time. But do you remember to-morrow morning when you get up.""",say squirrel many person think put foot other keep wrong foot time remember morning get 
165,"""I do not see what difference it can make,"" said Bevis.",see difference make say 
166,"""If you put one foot out first,"" said the squirrel, ""it will very likely lead you to the looking-glass, where you will see yourself and forget all the rest, and you will do one sort of thing that day; and if you put the other out first it will lead you to the window, and then you will see something, and you will think about that, and do another sort of thing; and if you put both feet out of bed together they will take you to the door, and there you will meet somebody, who will say something, and you will do another kind of thing. So you see it is a very important matter, and this woman, as I said, was the best that ever lived.""",put foot say squirrel lead look glass see forget rest do sort thing day put other lead window see think do sort thing put foot bed take door meet say do kind thing see important matter woman say good live 
167,"""No she wasn't,"" said Bevis, ""she was not half so good as my mother is.""",say half good mother 
168,"""That is true, dear,"" said the squirrel. ""Your mother is the very best of all. But don't forget about your feet to-morrow morning, dear.""",true dear say squirrel mother good forget foot morning dear 
169,"""Look up,"" said Bevis, ""and tell me what bird that is.""",look say tell bird 
170,"The squirrel looked up, and saw a bird going over at a great height. ""That is a peewit,"" he said. ""He is a messenger; you can see how fast and straight he is flying. He is bringing some news, I feel sure, about Choo Hoo. Kapchack sent an out-post of peewits over the hills to watch Choo Hoo's movements, and to let him know directly if he began to gather his army together. Depend upon it, dear, there is some very important news. I must tell the woodpecker, and he will find out; he is very clever at that."" The squirrel began to get restless, though he did not like to tell Bevis to go.",squirrel look see bird go great height peewit say messenger see fast straight fly bring news feel sure send post peewit hill watch movement let know begin gather army depend dear be important news tell woodpecker find clever squirrel begin get restless like tell go 
171,"""You promised to tell me about Choo Hoo,"" said Bevis.",promise tell say 
172,"""So I did,"" said the squirrel, ""and if you will come to-morrow I will do so; I am rather in a hurry just now.""",say squirrel come do hurry 
173,"""Very well,"" said Bevis, ""I will come to-morrow. Now show me the way to the felled tree."" As they were going Bevis recollected the weasel, and asked if he was really so ill he could not move, but was obliged to lick his paw to cure the pain.",say come show way fell tree go recollect weasel ask ill move oblige lick paw cure pain 
174,"The squirrel laughed. ""No,"" he whispered; ""don't you say I said so: the truth is, the weasel is as well as you or I, and now the council is broken up I daresay he is running about as quickly as he likes. And, Bevis dear, stoop down and I'll tell you (Bevis stooped), the fact is, he was at the council all the time.""",squirrel laugh whisper say say truth weasel council break daresay run like dear stake tell stoop fact council time 
175,"""But I never saw him,"" said Bevis, ""and he never said anything.""",see say say 
176,"""No,"" whispered the squirrel very quietly, ""he wanted to hear what they said without being present; he was in the elm all the time; you know, dear, that malice-minded elm on the other side of the raspberries, which I told you was rotten inside. He lives there in that hole; there is a way into it level with the ground; that is his secret hiding-place.""",whisper squirrel want hear say present elm time know dear malice minded elm other side raspberry tell rotten live hole be way level ground secret hiding place 
177,"""I will bring my cannon-stick to-morrow,"" said Bevis, delighted to have discovered where the weasel lived at last, ""and I will shoot into the hole and kill him.""",bring can stick say delight discover weasel live last shoot hole kill 
178,"""I could not let you do that,"" said the squirrel. ""I do not allow any fighting, or killing, in my copse, and that is the reason all the birds and animals come here to hold their meetings, because they know it is a sanctuary. If you shoot off your cannon the birds are sure to hear it, and you will not be present at any more of their meetings, and you will not hear any more of the story. Therefore it would be very foolish of you to shoot off your cannon; you must wait, Bevis dear, till you can catch the weasel outside my copse, and then you may shoot him as much as you like.""",let do say squirrel allow fighting killing copse reason bird animal come hold meeting know sanctuary shoot can bird sure hear present more meeting hear more story foolish shoot can non wait dear catch weasel copse shoot like 
179,"""Very well,"" said Bevis, rather sulkily, ""I will not shoot him in the hole if you do not want me to. But how could the weasel have been in the elm all the time, when the humble-bee said he found him lying in the sunshine on a bank licking his paw?""",say shoot hole want weasel elm time humble bee say find lie sunshine bank lick paw 
180,"""Why, of course he told the humble-bee to say that.""",course tell humble bee say 
181,"""What a cheater he is, isn't he?"" said Bevis. ""And how did you find out where he lived? I looked everywhere for him, and so did Pan--Pan sniffed and sniffed, but could not find him.""",cheater say find live look do pan sniff sniff find 
182,"""Nor could I,"" said the squirrel. ""After you shot the--I mean after the unfortunate business with the thrush, he kept out of the way, knowing that you had vowed vengeance against him, and although I go about a good deal, and peep into so many odd corners, I could not discover his whereabouts, till the little tree-climber told me. You know the tree-climber, dear, you have seen him in your orchard at home; he goes all round and round the trees, and listens at every chink, and so he learns almost all the secrets. He heard the weasel in the elm, and came at once and told me. Here is the timber, and there is the dragon-fly. Good-afternoon, Bevis dear; come to-morrow, and you shall hear the peewit's news, and be sure and not forget to put the right foot out of bed first in the morning."" Bevis kissed his hand to the squirrel, and went home with the dragon-fly.",say squirrel shoot mean unfortunate business thrush keep way know vow vengeance go good deal peep many odd corner discover whereabouts little tree climber tell know tree climber dear see orchard home go tree listen chink learn secret hear weasel elm come tell timber be dragon fly good afternoon dear come hear peewit news sure forget put right foot bed morning kiss hand squirrel go dragon fly 
183,,
184, ,
